,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,6566
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,6666
0,0,0.8468895651372201,-0.565458491034202,-0.6332080733294407,0.673956848928388,0.770327945139047,-0.5959539778255523,0.7568437997692652,0.3110903540826812,0.1983775255231947,-0.1526412989058725,0.1371451628228017,0.1317413331222838,0.5749633605362872,-0.104510663075348,0.0147487021564731,0.747248479831901,0.492027502077049,0.5997993423792158,-0.9008390444934516,0.7640449743611215,0.564145354035318,0.2032314105638489,0.0540123182601167,0.2615825948777912,0.2939874234808977,0.9249416368266038,0.9253525842806508,0.1871197272182484,0.1463634994791715,0.5481705107140602,0.039905162267691,0.3022310494189947,0.8942985053238556,0.1622744107274593,0.4900583500789346,0.7941269225553813,0.5650278564402084,0.0435336093752472,0.2320412355035775,0.4975864605266454,0.6833838432460285,0.4752328581061799,0.0296856548970845,0.1112287198327661,0.0924234512567557,0.723705332514729,0.79,669
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,6763
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,6860
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,6956
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7055
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7152
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7250
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7347
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7443
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7540
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7634
0,0,0.8468895651372201,-0.565458491034202,-0.6332080733294407,0.673956848928388,0.770327945139047,-0.5959539778255523,0.7568437997692652,0.3110903540826812,0.1983775255231947,-0.1526412989058725,0.1371451628228017,0.1317413331222838,0.5749633605362872,-0.104510663075348,0.0147487021564731,0.747248479831901,0.492027502077049,0.5997993423792158,-0.9008390444934516,0.7640449743611215,0.564145354035318,0.2032314105638489,0.0540123182601167,0.2615825948777912,0.2939874234808977,0.9249416368266038,0.9253525842806508,0.1871197272182484,0.1463634994791715,0.5481705107140602,0.039905162267691,0.3022310494189947,0.8942985053238556,0.1622744107274593,0.4900583500789346,0.7941269225553813,0.5650278564402084,0.0435336093752472,0.2320412355035775,0.4975864605266454,0.6833838432460285,0.4752328581061799,0.0296856548970845,0.1112287198327661,0.0924234512567557,0.723705332514729,0.79,768
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7731
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7829
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,7928
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8024
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8121
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8218
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8312
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8411
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8510
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8608
0,0,0.8468895651372201,-0.565458491034202,-0.6332080733294407,0.673956848928388,0.770327945139047,-0.5959539778255523,0.7568437997692652,0.3110903540826812,0.1983775255231947,-0.1526412989058725,0.1371451628228017,0.1317413331222838,0.5749633605362872,-0.104510663075348,0.0147487021564731,0.747248479831901,0.492027502077049,0.5997993423792158,-0.9008390444934516,0.7640449743611215,0.564145354035318,0.2032314105638489,0.0540123182601167,0.2615825948777912,0.2939874234808977,0.9249416368266038,0.9253525842806508,0.1871197272182484,0.1463634994791715,0.5481705107140602,0.039905162267691,0.3022310494189947,0.8942985053238556,0.1622744107274593,0.4900583500789346,0.7941269225553813,0.5650278564402084,0.0435336093752472,0.2320412355035775,0.4975864605266454,0.6833838432460285,0.4752328581061799,0.0296856548970845,0.1112287198327661,0.0924234512567557,0.723705332514729,0.79,863
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8707
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8801
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,8902
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,9002
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,9101
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,9197
0,0,0.7706749165693255,-0.3436007111225738,-0.5688151810760653,0.7382651412289497,0.6019363725982916,-0.8688248014174624,0.6416835655721241,0.2543550002592485,0.2584656003059823,-0.1619127929028547,0.1279546799336664,0.088888076699449,0.602439588278441,-0.12457911956125,0.0667909390907735,0.5541523689666189,0.3887706793040109,0.4931235766056464,-0.7202707278113764,0.7710121060648787,0.5566897702674246,0.1732368619204357,0.0330633163273435,0.2710335298446318,0.2864837712965643,0.9141729312795872,0.8723830038365088,0.1758683018590722,0.2149529486595617,0.5535496889982782,0.1540739246644996,0.3738187947459064,0.8742976420494001,0.3112659370923306,0.4615595040030841,0.6460420158476856,0.4593290429368513,0.0475354567708216,0.3332931308914628,0.4959263817906988,0.1327369660323483,0.5023046453717855,0.0292160941645338,0.176553412125098,0.096441189279703,0.7198882346984473,0.71,9296
