,Unnamed: 0,c1,c2,c3,c4,c5,c6,c7,c8,c9,c10,c11,c12,c13,c14,c15,c16,c17,c18,c19,c20,r1,r2,r3,r4,r5,r6,r7,r8,r9,r10,r11,r12,r13,r14,r15,r16,r17,r18,r19,r20,w1,w2,w3,w4,w5,w6,not_intercepted,nfe
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,6464
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,6561
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,6657
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,6755
0,0,0.5715909457380832,0.4420906385322247,-0.4783118553491265,0.1913290188478178,-0.7495452748919147,-0.1676016772318831,-0.1048028184834599,0.4862153414435437,-0.9844978112164656,0.9427287475997576,0.4132166793477743,0.8351618257861031,0.9903684172790372,-0.7762200037180431,0.6626842011957159,0.1131656329445764,-0.3076265897616712,-0.9633453590246256,-0.691184260994282,0.0756767249182992,0.5113922252692359,0.7873626153387584,0.1113896434794349,0.5835109492261473,0.3901618585430085,0.7045142963339671,0.4894564432856028,0.3674593669939288,0.942453367987946,0.9063092615254668,0.4731009365445606,0.663776121094134,0.8339124190403323,0.0223919491175644,0.4376148376482645,0.0703192667887476,0.7918204008460057,0.1887925896507863,0.1366327711098959,0.2645515318667905,0.2165052933180228,0.0598995789454777,0.1153036999907438,0.5218898669104053,0.9673314684929794,0.9067171292848504,0.87,678
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,6853
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,6950
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7048
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7146
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7244
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7344
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7442
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7541
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7638
0,0,0.5715909457380832,0.4420906385322247,-0.4783118553491265,0.1913290188478178,-0.7495452748919147,-0.1676016772318831,-0.1048028184834599,0.4862153414435437,-0.9844978112164656,0.9427287475997576,0.4132166793477743,0.8351618257861031,0.9903684172790372,-0.7762200037180431,0.6626842011957159,0.1131656329445764,-0.3076265897616712,-0.9633453590246256,-0.691184260994282,0.0756767249182992,0.5113922252692359,0.7873626153387584,0.1113896434794349,0.5835109492261473,0.3901618585430085,0.7045142963339671,0.4894564432856028,0.3674593669939288,0.942453367987946,0.9063092615254668,0.4731009365445606,0.663776121094134,0.8339124190403323,0.0223919491175644,0.4376148376482645,0.0703192667887476,0.7918204008460057,0.1887925896507863,0.1366327711098959,0.2645515318667905,0.2165052933180228,0.0598995789454777,0.1153036999907438,0.5218898669104053,0.9673314684929794,0.9067171292848504,0.87,773
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7735
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7833
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,7932
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8031
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8129
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8229
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8327
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8424
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8522
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8620
0,0,-0.2314390571665016,-0.077105872795046,1.0,-0.0368837593913363,-0.1920065487318143,1.0,0.5051952050732679,0.3057616740429575,-0.4501298754564303,-1.0,0.3587903890710465,0.4164594096123146,-0.5915480605811928,1.0,0.2903525222769516,-0.4938115783835567,0.8354564737976956,0.5562136567943767,-0.936842883315637,1.0,0.3594988750167595,0.4946527661479327,0.97195300861512,0.804072916403836,0.7863524337906369,0.1268149451396656,0.966050560924236,0.0001,0.8775815654451254,0.4061001846746682,0.0001,0.0031146533331909,0.1523001861284494,0.0001,0.4796515382857356,0.3227291233928793,0.0001,0.3741667786167258,0.8996767128910702,0.293620759003886,0.1687376410997644,0.0327590646674184,0.0868458001425891,0.0,0.4431014326470316,0.5789281918562759,0.85,871
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8716
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8813
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,8910
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,9004
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,9101
0,0,-0.4713124073039475,-0.3942354884497364,0.8930023229522632,-0.5256080601183891,-0.3024539108719052,-0.6196556396032731,-0.6027257045329003,0.5276038132133712,0.2676900582232767,-0.6194748454671846,-0.4533808937829058,-0.928122199352704,0.9297613351078778,-0.2236030482885191,-0.7819110281856514,0.776956932641659,0.3720918252975622,-0.294683396373526,-0.0959658941016296,-0.5713848376981309,0.4134798220391715,0.9406896455391348,0.1945158673680374,0.3033954452538702,0.507396251486103,0.293735346188088,0.0007226540330651,0.9601312050302084,0.0752337624425238,0.3498619560343322,0.5210682121950461,0.657174835007208,0.1606887399255724,0.3717490534841132,0.1174888500465955,0.2867515265079746,0.1314393450271521,0.065642606648661,0.3840617315633157,0.7272727697718566,0.2551775543124165,0.048728862278158,0.1804833931344404,0.3521171925604693,0.0878666256630871,0.0832068655557919,0.58,9197
